3.629421161670627498e+03 3.623691664679029885e+39
3.639465502191898395e+03 3.490170261522918474e+39
3.649537640197108885e+03 3.724922859686814772e+39
3.659637652615195293e+03 3.335508642923293529e+39
3.669765616587928434e+03 3.307860957453034871e+39
3.679921609470617113e+03 3.123609459348619287e+39
3.690105708832647451e+03 3.198945883101023886e+39
3.700317992458030403e+03 3.103882400439408066e+39
3.710558538346104342e+03 3.010454419637980335e+39
3.720827424712007542e+03 3.456033993489954472e+39
3.731124729987385308e+03 3.176190728458789272e+39
3.741450532820936132e+03 3.023312142347188761e+39
3.751804912078974667e+03 3.088078117814321836e+39
3.762187946846137038e+03 3.357073198013738764e+39
3.772599716425860152e+03 3.062588186107321355e+39
3.783040300341102011e+03 2.928719108725503205e+39
3.793509778334895145e+03 2.989875316550876443e+39
3.804008230370913680e+03 2.878483146805767563e+39
3.814535736634192290e+03 2.985416693241342494e+39
3.825092377531612783e+03 2.822521876740240606e+39
3.835678233692628055e+03 2.783677905370834635e+39
3.846293385969830069e+03 2.701211856049597047e+39
3.856937915439525568e+03 2.935049279391337477e+39
3.867611903402455482e+03 2.778198688721680579e+39
3.878315431384299700e+03 3.163090811988261087e+39
3.889048581136403300e+03 2.853900848481025991e+39
3.899811434636359536e+03 3.291076379842116853e+39
3.910604074088581001e+03 2.955536687529901774e+39
3.921426581925047685e+03 2.634082772888348752e+39
3.932279040805798559e+03 2.887776672117726789e+39
3.943161533619686907e+03 2.580197257078008630e+39
3.954074143484953311e+03 2.502450555272451596e+39
3.965016953749820914e+03 2.623275949462934283e+39
3.975990047993241660e+03 2.725763474103982461e+39
3.986993510025403793e+03 2.788384062411509284e+39
3.998027423888489466e+03 2.548640871069306222e+39
4.009091873857264090e+03 2.340334269164547199e+39
4.020186944439672970e+03 2.859259458828722390e+39
4.031312720377600726e+03 2.533493684007632276e+39
4.042469286647386980e+03 2.393860149382070306e+39
4.053656728460592149e+03 2.624112450496148044e+39
4.064875131264596803e+03 2.893968590790218230e+39
4.076124580743205570e+03 2.468155768799133561e+39
4.087405162817418386e+03 2.389999853257420386e+39
4.098716963645950273e+03 2.615782067622762567e+39
4.110060069626013501e+03 2.571754935696879701e+39
4.121434567393915131e+03 2.354232513908832726e+39
4.132840543825685018e+03 2.397353585750252837e+39
4.144278086037841604e+03 2.322539046485232878e+39
4.155747281387929434e+03 2.423575092279705054e+39
4.167248217475305864e+03 1.955068857276878566e+39
4.178780982141755885e+03 2.557265884663287652e+39
4.190345663472114211e+03 2.629109033965427304e+39
4.201942349795057453e+03 2.165758174361764469e+39
4.213571129683639811e+03 2.183104013977587416e+39
4.225232091956091608e+03 1.969928143893817133e+39
4.236925325676443208e+03 2.113329665996920100e+39
4.248650920155161657e+03 2.142632390162634144e+39
4.260408964949925576e+03 2.353074355480322247e+39
4.272199549866264533e+03 2.044596495357013160e+39
4.284022764958188418e+03 2.201732318637881221e+39
4.295878700529003254e+03 2.055763165889341560e+39
4.307767447131853260e+03 2.077570865094392547e+39
4.319689095570560312e+03 1.993825984288840599e+39
4.331643736900169642e+03 1.815188794658243406e+39
4.343631462427775659e+03 2.076003462632914240e+39
4.355652363713161321e+03 2.150457517012169441e+39
4.367706532569445699e+03 2.131801598296768311e+39
4.379794061063892514e+03 2.062965264662214866e+39
4.391915041518559519e+03 1.955908369837688836e+39
4.404069566510951518e+03 2.196354372529229140e+39
4.416257728874847999e+03 1.945821095956195276e+39
4.428479621700873395e+03 2.122512532234519817e+39
4.440735338337352005e+03 2.152959639608258839e+39
4.453024972390871881e+03 2.120561912587409418e+39
4.465348617727134297e+03 1.942568708066059271e+39
4.477706368471606766e+03 1.969892023833242291e+39
4.490098319010193336e+03 1.934400557346644456e+39
4.502524563990068600e+03 1.951072719087693379e+39
4.514985198320333438e+03 1.805092875487819018e+39
4.527480317172698051e+03 1.879410298834932186e+39
4.540010015982328696e+03 2.005404669265856135e+39
4.552574390448435224e+03 1.901312788888333083e+39
4.565173536535144194e+03 1.697843671666362100e+39
4.577807550472088224e+03 1.566962453590679236e+39
4.590476528755269101e+03 1.745667971036800668e+39
4.603180568147736267e+03 1.763794777245052167e+39
4.615919765680277123e+03 1.939666094329583331e+39
4.628694218652262862e+03 1.636072307429763279e+39
4.641504024632338769e+03 1.683666644787980718e+39
4.654349281459112717e+03 1.827279183479897365e+39
4.667230087242034642e+03 1.780634358672812644e+39
4.680146540361995903e+03 1.662901269944983402e+39
4.693098739472226953e+03 1.623088963951148717e+39
4.706086783498904879e+03 1.649227192853312996e+39
4.719110771642041982e+03 1.638647294834154003e+39
4.732170803376180629e+03 1.686404229278602567e+39
4.745266978451099931e+03 1.563997028847343027e+39
4.758399396892694313e+03 1.758895701738882148e+39
4.771568159003674737e+03 1.730049020568205439e+39
4.784773365364283563e+03 1.741413552349962310e+39
4.798015116833187676e+03 1.482324416803875807e+39
4.811293514548106941e+03 1.811847481996520368e+39
4.824608659926732798e+03 1.410332784689285233e+39
4.837960654667347626e+03 1.464898028175481281e+39
4.851349600749745150e+03 1.407955222454677827e+39
4.864775600435941669e+03 1.470152757482295884e+39
4.878238756270902741e+03 1.501947824312370412e+39
4.891739171083444489e+03 1.636565664463918366e+39
4.905276947986963023e+03 1.481485940327893015e+39
4.918852190380152024e+03 1.503918764391406338e+39
4.932465001947944074e+03 1.482723684298537172e+39
4.946115486662133662e+03 1.316347660617834408e+39
4.959803748782319417e+03 1.447569200227084047e+39
4.973529892856630795e+03 1.354387008598846671e+39
4.987294023722474776e+03 1.513538424290196147e+39
5.001096246507474461e+03 1.341169032025436796e+39
5.014936666630107538e+03 1.446049617936557478e+39
5.028815389800659432e+03 1.258170832200615831e+39
5.042732522021961813e+03 1.299356694342947848e+39
5.056688169590150210e+03 1.291642695840384637e+39
5.070682439095612608e+03 1.348042378938638775e+39
5.084715437423640651e+03 1.468264406909139329e+39
5.098787271755388247e+03 1.260741654747951042e+39
5.112898049568636452e+03 1.170487911823891119e+39
5.127047878638541079e+03 1.113148939790110893e+39
5.141236867038608580e+03 1.165375303767104560e+39
5.155465123141353615e+03 1.355842907039411152e+39
5.169732755619271302e+03 1.231983985088879400e+39
5.184039873445603916e+03 1.323695607679393295e+39
5.198386585895114877e+03 1.188111783939727183e+39
5.212773002545064628e+03 1.407960754380123500e+39
5.227199233275882762e+03 1.392117477414760488e+39
5.241665388272153905e+03 1.297366565753252942e+39
5.256171578023395341e+03 1.120281623588494339e+39
5.270717913324839174e+03 1.183770517136184272e+39
5.285304505278424585e+03 1.280549180765321013e+39
5.299931465293479050e+03 1.219860785157240214e+39
5.314598905087714229e+03 1.164728274337460270e+39
5.329306936688020869e+03 1.164698306877381639e+39
5.344055672431256426e+03 1.179442320275207177e+39
5.358845224965253692e+03 1.280954455848963504e+39
5.373675707249510197e+03 1.241870555225271303e+39
5.388547232556198651e+03 9.997910132833857457e+38
5.403459914470973672e+03 1.282670771657698217e+39
5.418413866893767590e+03 1.136717799674722185e+39
5.433409204039817268e+03 1.050859454734854828e+39
5.448446040440358956e+03 9.395960323398239790e+38
5.463524490943656019e+03 1.254109491241341189e+39
5.478644670715816574e+03 1.118536906586302473e+39
5.493806695241596572e+03 1.037161856150607275e+39
5.509010680325445719e+03 1.045232134915854178e+39
5.524256742092207787e+03 8.830427112076838578e+38
5.539544996988171079e+03 1.337060238175012449e+39
5.554875561781880606e+03 1.066144174806794058e+39
5.570248553564972099e+03 1.074990043831109379e+39
5.585664089753219741e+03 1.174876453878063007e+39
5.601122288087250126e+03 9.903167036499743976e+38
5.616623266633605454e+03 1.185819384519264987e+39
5.632167143785574808e+03 1.051384678351366268e+39
5.647754038264024530e+03 9.476023292015543362e+38
5.663384069118475054e+03 8.839554670390497963e+38
5.679057355727819413e+03 1.003051746906941376e+39
5.694774017801399168e+03 9.479735679635744798e+38
5.710534175379846602e+03 7.504299370889751666e+38
5.726337948835938732e+03 8.254614622578816763e+38
5.742185458875668701e+03 8.003470077732223615e+38
5.758076826538991554e+03 7.842788244402204452e+38
5.774012173200906545e+03 1.014203599529227985e+39
5.789991620572315696e+03 8.230890364379357382e+38
5.806015290700882360e+03 8.618719196623350031e+38
5.822083305972128073e+03 9.659636707007938276e+38
5.838195789110179248e+03 8.788880360985556355e+38
5.854352863178870393e+03 8.587950704149166023e+38
5.870554651582610859e+03 8.702887780065666851e+38
5.886801278067259773e+03 8.821144395883700034e+38
5.903092866721232895e+03 9.748869325437683813e+38
5.919429541976262044e+03 8.676853110739795240e+38
5.935811428608516508e+03 7.642639524771453521e+38
5.952238651739477064e+03 7.595224907262158400e+38
5.968711336836826376e+03 9.465149111958825861e+38
5.985229609715569495e+03 8.568117209980964304e+38
6.001793596538806014e+03 8.326851393997458362e+38
6.018403423818863303e+03 7.561040169046682196e+38
6.035059218418185083e+03 8.365911764208651168e+38
6.051761107550235465e+03 7.211934561687652742e+38
6.068509218780633091e+03 7.561482774616737224e+38
6.085303680027935116e+03 7.006767373016668313e+38
6.102144619564783170e+03 8.394760927915910985e+38
6.119032166018813768e+03 8.153708162450743264e+38
6.135966448373556887e+03 6.585811197769756717e+38
6.152947595969608301e+03 7.518550574633458596e+38
6.169975738505403569e+03 7.846040305485854790e+38
6.187051006038398555e+03 7.133610900562525213e+38
6.204173528985974372e+03 7.220959539352539897e+38
6.221343438126365982e+03 7.348757626608862245e+38
6.238560864599835440e+03 7.099818929159812858e+38
6.255825939909469525e+03 7.505198697197029039e+38
6.273138795922364807e+03 7.028087183452775712e+38
6.290499564870556242e+03 6.230732022013964203e+38
6.307908379351952135e+03 6.384399710308076917e+38
6.325365372331522849e+03 6.468212003976373276e+38
6.342870677142114801e+03 7.224068319105489738e+38
6.360424427485649176e+03 6.445174670617171136e+38
6.378026757434061437e+03 7.320215439886448917e+38
6.395677801430251748e+03 6.654842282903046688e+38
6.413377694289291867e+03 7.660358491749383815e+38
6.431126571199244609e+03 6.896448062224779409e+38
6.448924567722384381e+03 7.150419522263668418e+38
6.466771819796149430e+03 5.676783560255553762e+38
6.484668463734103170e+03 7.035484927453923605e+38
6.502614636227134724e+03 6.961531416677536583e+38
6.520610474344418435e+03 7.171846815855681565e+38
6.538656115534386117e+03 7.094944259825252617e+38
6.556751697625963061e+03 6.547258867518509702e+38
6.574897358829405675e+03 6.691630104457813063e+38
6.593093237737570234e+03 5.755112539351249167e+38
6.611339473326758707e+03 6.721974089601008200e+38
6.629636204957967493e+03 6.323213356254498256e+38
6.647983572377871496e+03 5.404119720316188318e+38
6.666381715719809108e+03 5.331186392681362810e+38
6.684830775505018210e+03 5.737295541500369948e+38
6.703330892643624793e+03 6.075326940625764985e+38
6.721882208435638859e+03 5.597616749684173599e+38
6.740484864572224069e+03 5.900976610473107898e+38
6.759139003136558131e+03 4.609820614540641729e+38
6.777844766605149744e+03 4.964521087576781927e+38
6.796602297848688977e+03 4.343193909563072328e+38
6.815411740133343301e+03 6.037002546405416890e+38
6.834273237121765305e+03 5.464644426498047743e+38
6.853186932874109516e+03 5.897570650204126268e+38
6.872152971849295682e+03 5.889396802165354161e+38
6.891171498906031047e+03 4.248868275662394885e+38
6.910242659303830806e+03 5.076508863744617852e+38
6.929366598704325042e+03 4.909352455009242711e+38
6.948543463172148222e+03 4.325342183236609539e+38
6.967773399176276143e+03 4.617797251011760081e+38
6.987056553590920885e+03 5.044872202663583532e+38
7.006393073696853207e+03 4.708406830275278615e+38
7.025783107182439380e+03 5.233738933402041768e+38
7.045226802144681642e+03 4.759693849243925857e+38
7.064724307090526054e+03 4.909646241501177139e+38
7.084275770937905691e+03 4.610158752529599000e+38
7.103881343016795654e+03 5.053323777538460791e+38
7.123541173070554578e+03 5.448530829817145380e+38
7.143255411256838670e+03 4.351871037326337720e+38
7.163024208148970501e+03 4.082704279503499830e+38
7.182847714736873968e+03 4.312120317531806164e+38
7.202726082428413065e+03 4.539499977751635978e+38
7.222659463050476916e+03 5.033231722622093219e+38
7.242648008850038423e+03 3.248844368762793279e+38
7.262691872495503048e+03 5.180250947933754113e+38
7.282791207077780200e+03 4.244124958677835968e+38
7.302946166111365528e+03 5.090926456329428607e+38
7.323156903535723359e+03 4.348215644657105324e+38
7.343423573716221654e+03 4.455503922681131035e+38
7.363746331445552642e+03 4.110903079614451636e+38
7.384125331944668687e+03 4.014184811465638634e+38
7.404560730864187462e+03 4.402338535442198965e+38
7.425052684285486976e+03 3.769759432238704002e+38
7.445601348721802424e+03 4.305620491227666837e+38
7.466206881119608624e+03 4.260989758010729634e+38
7.486869438859725051e+03 4.147551467646369812e+38
7.507589179758429964e+03 4.102335029813802710e+38
7.528366262068876495e+03 3.715557380816231058e+38
7.549200844482053071e+03 3.195296606164879711e+38
7.570093086128220421e+03 3.694486623710133909e+38
7.591043146578022970e+03 3.448512924863169926e+38
7.612051185843622989e+03 2.983304715149763967e+38
7.633117364380138497e+03 3.463301223064441913e+38
7.654241843086615518e+03 3.202405394589035581e+38
7.675424783307479629e+03 3.326839818949849640e+38
7.696666346833675561e+03 4.202878760225383802e+38
7.717966695903800428e+03 3.710503962443326852e+38
7.739325993205579834e+03 3.332022340670067358e+38
7.760744401876835582e+03 4.100831142108027175e+38
7.782222085506971780e+03 3.197081384338021411e+38
7.803759208138120812e+03 3.077804540467550693e+38
7.825355934266302029e+03 3.586967825588970373e+38
7.847012428842903319e+03 3.172587927900553477e+38
7.868728857275680639e+03 3.458384364726226787e+38
7.890505385430251408e+03 3.333521662861131836e+38
7.912342179631259569e+03 3.371312591443484034e+38
7.934239406663553382e+03 3.346325390191448691e+38
7.956197233773685184e+03 2.236062443396954006e+38
7.978215828670926385e+03 3.110892282421619850e+38
8.000295359528777226e+03 3.077918271963656049e+38
8.022435994986158221e+03 3.586846248960740582e+38
8.044637904148590678e+03 3.577100585078673248e+38
8.066901256589727382e+03 3.465348725992786115e+38
8.089226222352378500e+03 2.960544413366041961e+38
8.111612971950042265e+03 2.693146615668901085e+38
8.134061676368111875e+03 2.794609807389660958e+38
8.156572507065073296e+03 2.963568752209072526e+38
8.179145635974062316e+03 2.872598561639566462e+38
8.201781235503891367e+03 2.986444786502120511e+38
8.224479478540622949e+03 2.788657889179280004e+38
8.247240538448766529e+03 3.082028574993458204e+38
8.270064589072517265e+03 2.651998279530749562e+38
8.292951804737318525e+03 3.220268228733832496e+38
8.315902360250916900e+03 2.597780182601870407e+38
8.338916430904935623e+03 3.290674153661730241e+38
8.361994192476115131e+03 2.636929591814525428e+38
8.385135821227555425e+03 2.720232032239127425e+38
8.408341493910289500e+03 2.780845957318804897e+38
8.431611387764372921e+03 2.476794669112938243e+38
8.454945680520473616e+03 2.627862756279803234e+38
8.478344550401121523e+03 2.235957559799196659e+38
8.501808176121969154e+03 3.134458689545043367e+38
8.525336736893403213e+03 2.161898829211151234e+38
8.548930412421628716e+03 1.855646129997039749e+38
8.572589382910289714e+03 2.476263442391492154e+38
8.596313829061737124e+03 2.320024258387994445e+38
8.620103932078312937e+03 2.008562480915240762e+38
8.643959873663963663e+03 2.962644760715625708e+38
8.667881836025364464e+03 2.592030765059466545e+38
8.691870001873545334e+03 2.342938489247065035e+38
